-1.7068535524847002,-0.19255859961970984,0.005891470459611005,1.299999795538921
-1.7055542882252868,-0.19255113813876054,0.0058891630050309385,1.2999997958751357
-1.7042522344745596,-0.19254366761352648,0.005886820093540872,1.2999997962113496
-1.702120473570428,-0.19253151399922241,0.0058821642153859995,1.2999997967606258
-1.70118600724185,-0.1925261935387502,0.005880112794886705,1.2999997970005561
-1.7003073297493767,-0.1925212256641076,0.005877805146114735,1.2999997972258142
-1.6988431770196766,-0.19251297972647105,0.005873640373904069,1.2999997976006206
-1.697733904582659,-0.19250674640780122,0.005870397708119288,1.2999997978838953
-1.6964144930708838,-0.19249938391395632,0.005866006812654726,1.2999997982202163
-1.6950681166979062,-0.1924918967243904,0.005861321302839932,1.2999997985626632
-1.6917371991527423,-0.19247332935527803,0.005850498892370506,1.29999979940799
-1.6910243385881196,-0.1924693913944487,0.00584788948932699,1.2999997995879065
-1.6902767649505128,-0.1924652369058509,0.005845473639686312,1.2999997997763622
-1.6900195153509385,-0.19246380095630222,0.00584472620878741,1.2999997998411321
-1.6885879058711608,-0.19245580284673772,0.005840664850320236,1.2999998002014277
-1.6872375006321185,-0.19244823109925638,0.005837238626704662,1.2999998005404836
-1.6858489727368389,-0.192440468852238,0.005833516909833832,1.299999800888334
-1.684417673362056,-0.19243244265944487,0.0058300527485509795,1.2999998012460776
-1.6834212186245499,-0.19242687373631737,0.0058274731881174085,1.2999998014945464
-1.682078871765745,-0.1924193540403395,0.005824257249511275,1.2999998018287138
-1.6807157589237023,-0.19241172759831993,0.005820945126235221,1.299999802167299
-1.6794220726661269,-0.1924044553949419,0.005818265351353713,1.2999998024879162
-1.67819688292036,-0.19239757767294877,0.005815664795671861,1.2999998027909094
-1.6763508851382585,-0.19238717473612502,0.005812286770685946,1.2999998032465072
-1.675630896375623,-0.19238312389896606,0.005810926572876685,1.299999803423661
-1.6739844993101047,-0.1923738666397602,0.005807780236208031,1.2999998038282772
-1.6730500325599604,-0.19236861983925294,0.005805948736746386,1.2999998040573062
-1.6717495275574143,-0.1923613236382063,0.005803365495526668,1.2999998043755563
-1.670446233056367,-0.19235401983546108,0.00580073016370366,1.2999998046938044
-1.6691488273560398,-0.19234675698080322,0.005798062092687842,1.2999998050099328
-1.6678508019583773,-0.19233945830917845,0.0057958197522025795,1.299999805325535
-1.666556805723757,-0.19233219053776385,0.005793527332682923,1.2999998056394837
-1.665249792221692,-0.19232481767099638,0.00579162649158826,1.2999998059559132
-1.6639471178184955,-0.1923174780204755,0.005789661696721377,1.299999806270612
-1.661482791683471,-0.19230353273881143,0.005786715503665089,1.2999998068646612
-1.6608443169987679,-0.19229992810105925,0.005785876537194874,1.2999998070179455
-1.6600121304543751,-0.19229520861764215,0.005785039605191081,1.2999998072175254
-1.6546848975151685,-0.19226487332382364,0.005781176129441876,1.2999998084933795
-1.654389215741914,-0.19226317019269004,0.005781198816885231,1.2999998085635716
-1.6530378816537072,-0.19225542090489697,0.005780897512585985,1.2999998088842093
-1.6516487341487323,-0.1922476056667835,0.005778820692561143,1.2999998092130838
-1.6502502878788645,-0.19223984342197226,0.005775536984507837,1.2999998095434004
-1.6490269570686475,-0.19223310074568567,0.005772166115945481,1.2999998098316874
-1.647799906971051,-0.1922263401669404,0.005768815263301655,1.2999998101202668
-1.6464724362904282,-0.1922190656324296,0.005764795322796613,1.2999998104318309
-1.6451930062124869,-0.1922120566144822,0.00576097026051987,1.2999998107314616
-1.6437353606851666,-0.19220411914140073,0.005756134601107072,1.299999811072108
-1.642388053604185,-0.19219678613596006,0.005751718825325763,1.299999811386211
-1.6412418970303608,-0.19219059203819022,0.0057475210253725975,1.2999998116528249
-1.6400353022121177,-0.19218407607603466,0.005743121338694357,1.2999998119329665
-1.638547592357114,-0.19217601052191827,0.005738161321690037,1.2999998122776883
-1.637314652765919,-0.19216933515208431,0.005734034742072362,1.299999812562675
-1.635941310757033,-0.19216186171214644,0.0057299632763777916,1.299999812879469
-1.6347880258011775,-0.19215558673419372,0.005726599252709733,1.2999998131448984
-1.6335566362756733,-0.1921488520029166,0.005723472148503855,1.2999998134277642
-1.632257679970766,-0.19214174299054507,0.005720284038508039,1.2999998137255444
-1.630958723901009,-0.19213459108660608,0.005717652956088089,1.2999998140226863
-1.629658528084117,-0.19212743039464328,0.0057150857404979875,1.299999814319474
-1.628358952378026,-0.19212023106381032,0.0057130533312741375,1.2999998146154836
-1.6270500784969222,-0.19211297916419676,0.005711049311231571,1.2999998149129717
-1.6257560814872183,-0.19210584899667993,0.005708638071484289,1.299999815206443
-1.6244487570934092,-0.19209864347987823,0.00570626319978617,1.2999998155023036
-1.6231525903071455,-0.1920915377735828,0.005703498235802818,1.2999998157950061
-1.62185084462604,-0.19208439864203664,0.0057008008222278255,1.2999998160883397
-1.6204502280402395,-0.19207675758890128,0.005697475262649683,1.2999998164032744
-1.6184756035371801,-0.192065979323149,0.005692940248802475,1.299999816846251
-1.6179394080798375,-0.19206307760774563,0.005691447686024948,1.299999816966146
-1.616591790877308,-0.19205577530916162,0.005687834123702703,1.299999817267211
-1.6150637888859742,-0.1920474891281555,0.005683886638452349,1.2999998176078156
-1.6140388186039614,-0.19204196473612214,0.005680896294984733,1.299999817835714
-1.6125982193614878,-0.1920341902726906,0.005676868149755433,1.299999818155484
-1.6112211576056639,-0.1920267828677046,0.005672810112175806,1.2999998184604236
-1.6100288199934916,-0.19202034552077457,0.005669638275184576,1.2999998187238575
-1.6087884416552982,-0.192013665299612,0.005666197983787537,1.299999818997366
-1.60131238874715,-0.19197330177585745,0.005646978385472082,1.2999998206424916
-1.5994973816114084,-0.1919636669233761,0.005640845907218807,1.29999982103696
-1.5935285694204753,-0.19193062008798614,0.005637103326651684,1.2999998223303204
-1.5931991049005956,-0.19192862022771004,0.005638952576939889,1.2999998224010079
-1.5918350659256448,-0.19192035261185653,0.005646420730522793,1.2999998226935063
-1.5904496409613058,-0.19191199477889279,0.005653356250198173,1.299999822989922
-1.5891612267874422,-0.1919042139937589,0.005659738660186731,1.2999998232649512
-1.587863824188716,-0.1918964136596799,0.005665609457293582,1.2999998235413104
-1.5866439062478392,-0.19188907405371855,0.0056710598552083364,1.299999823800608
-1.5853263577103116,-0.1918811418212643,0.005676878406825951,1.2999998240800936
-1.5839806045664737,-0.19187307358736838,0.00568228630927223,1.299999824364941
-1.5826841317074762,-0.19186529127828816,0.005687482341384689,1.2999998246387483
-1.5814366289494013,-0.19185783398963543,0.0056920040158534016,1.2999998249016493
-1.580071659521813,-0.1918496661357742,0.0056969401617084645,1.2999998251887133
-1.578852051101186,-0.19184239798533181,0.005700895574747997,1.2999998254446288
-1.5774483392232443,-0.19183401997052282,0.0057054993739699975,1.2999998257385825
-1.576262204308966,-0.19182692831050166,0.005709437702445339,1.2999998259863976
-1.5748470251218565,-0.19181841189094603,0.005714687367358454,1.2999998262814874
-1.5735617102838397,-0.19181065735912933,0.0057195693162273185,1.299999826548872
-1.572338073549487,-0.1918032174423468,0.005724787838901432,1.2999998268028856
-1.5710412914770142,-0.19179531300867103,0.005730435658346898,1.2999998270715398
-1.5696760129194627,-0.19178700889604572,0.005736044324590424,1.2999998273537792
-1.5683612544694288,-0.19177898709643848,0.005741614818622255,1.299999827624962
-1.5671794594615087,-0.19177179406105924,0.0057463086094644966,1.2999998278681908
-1.5658117015595652,-0.1917634480336117,0.00575188272269829,1.299999828149144
-1.564453551647234,-0.1917551768232876,0.005757104987346724,1.2999998284274938
-1.563156459770298,-0.19174724829985693,0.005762323813072432,1.2999998286927341
-1.5619473902946825,-0.1917398712178751,0.005766930241017693,1.2999998289394454
-1.5606602160527685,-0.19173206750994023,0.005771155899079959,1.29999982920157
-1.5592819198155317,-0.19172372799040405,0.005775394487928444,1.2999998294816544
-1.5579876165430016,-0.1917159550617277,0.005778606624951474,1.2999998297440722
-1.5557073987067909,-0.19170228142597073,0.005783917748194007,1.2999998302053948
-1.5554141967270823,-0.1917005435123552,0.0057843397416327495,1.2999998302644906
-1.5526222692676366,-0.19168398464487452,0.005788459836668807,1.2999998308269414
-1.5523427046273501,-0.19168232113659728,0.00578891962038172,1.2999998308830019
-1.5513800351852187,-0.19167660485742916,0.0057903569772476985,1.2999998310759546
-1.550280062676647,-0.1916701146739392,0.005791493480466774,1.2999998312960774
-1.548981109334926,-0.19166248037429282,0.005792467031265237,1.2999998315555477
-1.5476815361105496,-0.19165484326120058,0.005793417358438104,1.2999998318145851
-1.546381962645875,-0.19164724710436468,0.005793875373278998,1.299999832073067
-1.545082699119477,-0.19163965280761686,0.005794329837348047,1.299999832330933
-1.5437818856641068,-0.19163208969950124,0.005794311434793575,1.2999998325885527
-1.5424813821511798,-0.1916245277352757,0.005794307992998787,1.299999832845558
-1.541179948591383,-0.19161700002236678,0.005793847706775217,1.2999998331021951
-1.5376494342795668,-0.19159657533517016,0.0057926859194507374,1.2999998337969016
-1.5373339163046418,-0.19159477569519004,0.005792292045327239,1.299999833858625
-1.5370850352492267,-0.19159335278811643,0.005792022401829204,1.2999998339072871
-1.5359726640645912,-0.19158698296545298,0.0057909418784716305,1.2999998341246923
-1.5345683305990254,-0.1915788912773966,0.005790192629678247,1.2999998343986559
-1.533309978500974,-0.19157162102051492,0.0057897729827902115,1.2999998346435717
-1.5318904580014083,-0.19156344598944902,0.005789006447290936,1.299999834919282
-1.5306857252942039,-0.19155649337991065,0.005788546364493391,1.2999998351527264
-1.529430162444803,-0.191549274127464,0.005787768622173192,1.2999998353955367
-1.5281643716512736,-0.19154198862863664,0.00578709223832521,1.2999998356398175
-1.5268127275793273,-0.1915342404545392,0.005786021789738556,1.2999998359001217
-1.5255646031894134,-0.19152707712578607,0.0057851600034101525,1.2999998361399536
-1.5242293862228768,-0.19151936441469006,0.005784840255098215,1.2999998363959921
-1.5229657652140676,-0.1915120545187671,0.005784673844324692,1.2999998366377676
-1.5203377931646558,-0.19149683124339012,0.005784585099277858,1.299999837139543
-1.5199339427977816,-0.19149448529921437,0.005784650597835595,1.2999998372163182
-1.519071382893387,-0.19148947266956148,0.0057848144247284764,1.2999998373801884
-1.5176081614817476,-0.19148096193923367,0.005785178000314981,1.2999998376577775
-1.5164505398545804,-0.19147421881904414,0.005785577645162561,1.2999998378768607
-1.5151481768317983,-0.1914666239430312,0.005786122589186251,1.2999998381228655
-1.5138433343540278,-0.1914590050087287,0.005786772307364258,1.299999838368809
-1.5125124570706105,-0.19145122440544776,0.005787536872200467,1.2999998386191192
-1.5111530654735967,-0.19144326720347934,0.005788419823677441,1.2999998388742309
-1.509963520162011,-0.19143633489096498,0.005788819396974684,1.2999998390969671
-1.5086565080822776,-0.19142870828562708,0.0057893666641341945,1.299999839341218
-1.507383899062066,-0.19142130839465152,0.005789587731899815,1.2999998395785266
-1.5057920528201258,-0.19141208328667014,0.005789499341859138,1.2999998398747412
-1.5047875406730908,-0.19140628601417148,0.005789166476046708,1.299999840061172
-1.5034882764704645,-0.19139880691721292,0.005788520529592127,1.299999840301907
-1.5021883922482933,-0.19139134884672487,0.005787603885649116,1.2999998405422406
-1.5008863383139581,-0.19138390256456236,0.005786425249807989,1.2999998407824587
-1.4995880035119984,-0.19137650136147782,0.005784999919556899,1.2999998410214757
-1.4982884290496012,-0.19136907624913618,0.005783803539941286,1.2999998412602083
-1.4969860650005233,-0.1913616588539786,0.005782356324355838,1.2999998414989402
-1.4956806016576694,-0.1913542067339834,0.005781138836971012,1.2999998417377259
-1.4927151043720535,-0.19133733262821853,0.0057778043201733185,1.2999998422789836
-1.4924358492929037,-0.19133573523343197,0.005777604749740444,1.2999998423297032
-1.49177908841072,-0.19133198660904824,0.005777042081920448,1.2999998424489325
-1.490397069909264,-0.19132413408750007,0.005775454368610345,1.2999998426995538
-1.489166921312989,-0.19131719031538497,0.005773538791046152,1.2999998429221256
-1.4856388836236356,-0.19129728088276896,0.0057680992175043275,1.29999984355916
-1.4852861726710156,-0.19129531996875482,0.0057672427490725806,1.2999998436224758
-1.4847859306405236,-0.19129253145193004,0.005766121604218835,1.2999998437122229
-1.4836716989660104,-0.19128630069935532,0.005763874765494468,1.299999843911959
-1.4826343323977345,-0.1912804698939905,0.005762170630117988,1.2999998440975746
-1.4813068627586952,-0.1912730015400028,0.005760108039163562,1.2999998443346914
-1.4799824923728913,-0.19126557530488875,0.005757806031544139,1.2999998445707364
-1.4786934549285085,-0.19125837078489505,0.00575533766584112,1.2999998447999817
-1.4771924188729288,-0.19125000771339337,0.00575221538051533,1.2999998450663612
-1.4705132260949914,-0.1912129287475999,0.005737086594793958,1.299999846248739
-1.469344134336688,-0.19120654151689723,0.005733519295919963,1.2999998464534146
-1.4679763712583098,-0.19119908836855468,0.005729194986183997,1.29999984669241
-1.4666625373290108,-0.19119198921193656,0.005724427959997124,1.299999846921464
-1.4653815569247561,-0.1911850808123171,0.005719721935869992,1.2999998471443057
-1.464081050471324,-0.19117804001014307,0.005715357237352801,1.299999847370066
-1.4627824035864092,-0.1911710219773508,0.005710938439283385,1.2999998475950196
-1.4614828268146494,-0.19116401148585452,0.005706458489629499,1.2999998478196517
-1.4601823201566815,-0.1911570084399016,0.005701919484107835,1.2999998480439623
-1.458880573673485,-0.1911500110806317,0.005697322347135957,1.2999998482680049
-1.4575813066414676,-0.19114303928425935,0.005692682269380174,1.2999998484911401
-1.4562767705699722,-0.19113605136232384,0.005687973548858063,1.2999998487146998
-1.4549796729860194,-0.19112911530336513,0.005683243833970197,1.299999848936506
-1.4528665044570834,-0.1911177692424626,0.005676229173447399,1.2999998492970886
-1.4523746301930947,-0.19111513580011025,0.005674559617776557,1.2999998493807272
